id,forecasted_val_acc,forecasted_CI_high,forecasted_CI_low,forecast_horizon_time,fidelity_val_acc,fidelity_val_loss,fidelity_train_acc,fidelity_train_loss,learning_curve
8,0.6748679876787905,0.9700362977523245,0.3796996776052565,255,0.7625,0.4979780316352844,0.71484375,0.5588922798633575,"{'es_train_losses': [0.7000586986541748, 0.6863780915737152, 0.6588399410247803, 0.6505230367183685, 0.6438561975955963, 0.6300219893455505, 0.6313591301441193, 0.604546308517456, 0.6399625539779663, 0.6092577278614044, 0.5977435410022736, 0.5882955491542816, 0.5982855260372162, 0.6094318330287933, 0.6274641454219818, 0.6052353978157043, 0.6001063585281372, 0.58452969789505, 0.6069931387901306, 0.6036919355392456, 0.5985192954540253, 0.6009916961193085, 0.6018223464488983, 0.562363862991333, 0.5818783044815063, 0.6137605607509613, 0.5752041339874268, 0.5799180269241333, 0.5911725759506226, 0.5781473219394684, 0.5650853216648102, 0.5615991950035095, 0.5666959285736084, 0.5690325796604156, 0.5544058978557587, 0.5624896287918091, 0.5605010986328125, 0.5502774715423584, 0.5520396530628204, 0.5374197959899902, 0.5585963726043701, 0.5774431228637695, 0.5447672605514526, 0.599149078130722, 0.5755847692489624, 0.5739318430423737, 0.5588922798633575, 0.5757241547107697, 0.5796624422073364, 0.6107205748558044, 0.5600689947605133, 0.5635199546813965, 0.5697015225887299, 0.5443966388702393, 0.5583900511264801, 0.5492697060108185, 0.5741095542907715, 0.5534446239471436, 0.5399348735809326, 0.5318440794944763, 0.5784918069839478, 0.5630226731300354, 0.5646781027317047, 0.5544157028198242, 0.5394369661808014, 0.5343867838382721, 0.5692656338214874, 0.5599127411842346, 0.5552136600017548, 0.5443100929260254, 0.5633182227611542, 0.5459491610527039, 0.5338366627693176, 0.5133989751338959, 0.5500352382659912, 0.5166235417127609, 0.5285506248474121], 'es_val_losses': [0.6679254770278931, 0.6475063562393188, 0.6297575235366821, 0.6142010688781738, 0.6009571552276611, 0.5902870297431946, 0.582028329372406, 0.5754755139350891, 0.570296049118042, 0.5659378170967102, 0.5620511770248413, 0.5583556890487671, 0.5548960566520691, 0.551481306552887, 0.5483729839324951, 0.5456728339195251, 0.5429902076721191, 0.5405375957489014, 0.5380329489707947, 0.5353614091873169, 0.5330857038497925, 0.5307937264442444, 0.5285007357597351, 0.5265740752220154, 0.5246914625167847, 0.5228074193000793, 0.5213832855224609, 0.5199156999588013, 0.5182536840438843, 0.5165201425552368, 0.5144627690315247, 0.5123924016952515, 0.510564923286438, 0.5090845823287964, 0.5077669620513916, 0.5067086219787598, 0.5056047439575195, 0.5045498609542847, 0.5035675764083862, 0.5024515390396118, 0.5012096166610718, 0.4999178349971771, 0.49893227219581604, 0.49825310707092285, 0.4981335699558258, 0.49807342886924744, 0.4979780316352844, 0.4981369972229004, 0.498445600271225, 0.49912723898887634, 0.499840646982193, 0.5001033544540405, 0.5005075931549072, 0.500461220741272, 0.5001862049102783, 0.4996848702430725, 0.49888959527015686, 0.4982306957244873, 0.4971960186958313, 0.4960358738899231, 0.4949739873409271, 0.49446767568588257, 0.49432888627052307, 0.4944605231285095, 0.49455270171165466, 0.49435749650001526, 0.49421221017837524, 0.4943808615207672, 0.49496811628341675, 0.4951113760471344, 0.4949018061161041, 0.4948444962501526, 0.49456343054771423, 0.494091659784317, 0.49374064803123474, 0.4932529926300049, 0.49240580201148987], 'es_train_accs': [0.4892578125, 0.552734375, 0.5986328125, 0.6318359375, 0.65625, 0.666015625, 0.68359375, 0.69140625, 0.681640625, 0.689453125, 0.703125, 0.7158203125, 0.724609375, 0.68359375, 0.6748046875, 0.703125, 0.6904296875, 0.703125, 0.68359375, 0.697265625, 0.7041015625, 0.70703125, 0.7138671875, 0.7314453125, 0.716796875, 0.66015625, 0.71875, 0.6845703125, 0.6650390625, 0.6953125, 0.7255859375, 0.705078125, 0.705078125, 0.7001953125, 0.7353515625, 0.7177734375, 0.697265625, 0.7138671875, 0.7265625, 0.720703125, 0.70703125, 0.728515625, 0.72265625, 0.6865234375, 0.7099609375, 0.693359375, 0.71484375, 0.697265625, 0.6748046875, 0.685546875, 0.7060546875, 0.693359375, 0.701171875, 0.7099609375, 0.705078125, 0.720703125, 0.70703125, 0.701171875, 0.724609375, 0.7197265625, 0.6806640625, 0.7021484375, 0.673828125, 0.6982421875, 0.75390625, 0.7216796875, 0.6953125, 0.7177734375, 0.689453125, 0.724609375, 0.6982421875, 0.7041015625, 0.71875, 0.7373046875, 0.705078125, 0.7255859375, 0.71875], 'es_val_accs': [0.6625, 0.7125, 0.7125, 0.7125, 0.70625, 0.70625, 0.70625, 0.70625, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.70625, 0.70625, 0.71875, 0.725, 0.73125, 0.74375, 0.7375, 0.725, 0.71875, 0.725, 0.74375, 0.7375, 0.73125, 0.725, 0.73125, 0.7375, 0.7375, 0.74375, 0.74375, 0.74375, 0.75, 0.75, 0.74375, 0.75625, 0.75625, 0.7625, 0.7625, 0.7625, 0.7625, 0.75625, 0.75625, 0.75625, 0.74375, 0.7375, 0.7375, 0.74375, 0.74375, 0.74375, 0.7375, 0.7375, 0.74375, 0.74375, 0.74375, 0.75, 0.75625, 0.7625, 0.7625, 0.7625, 0.7625, 0.7625, 0.75625, 0.75625, 0.75, 0.75, 0.75, 0.75]}"
3,0.6629672556429607,0.9094974851186935,0.4164370261672278,255,0.7625,0.5103632807731628,0.69921875,0.5244363248348236,"{'es_train_losses': [0.7668690085411072, 0.6352087557315826, 0.6098825037479401, 0.5857121050357819, 0.6118397116661072, 0.6166742742061615, 0.5730904638767242, 0.5822338461875916, 0.6159152984619141, 0.5950754582881927, 0.5621335804462433, 0.5768623352050781, 0.5626295804977417, 0.5599345862865448, 0.5666951239109039, 0.5661187469959259, 0.587997555732727, 0.5619511604309082, 0.5762652158737183, 0.5463218986988068, 0.5531491339206696, 0.6066206395626068, 0.5784997642040253, 0.58445143699646, 0.5572790801525116, 0.5654119551181793, 0.5569773614406586, 0.5448117554187775, 0.5454086661338806, 0.556272029876709, 0.5285115540027618, 0.5814405977725983, 0.5643894672393799, 0.5587387979030609, 0.5567004084587097, 0.5244363248348236, 0.5421401858329773, 0.5485978424549103, 0.5585072636604309, 0.5387721657752991, 0.548335999250412, 0.5144077390432358, 0.6061988770961761, 0.5510092973709106, 0.5763643085956573, 0.5638700127601624, 0.598568469285965, 0.5287205576896667, 0.5309974849224091, 0.5520834028720856, 0.5382996797561646, 0.5383246839046478, 0.5500664710998535, 0.5311793684959412, 0.5701621174812317, 0.5072670578956604, 0.522026538848877, 0.5347751975059509, 0.5575430393218994, 0.5130880624055862, 0.5412243604660034, 0.5254987478256226, 0.49380864202976227, 0.5340090990066528, 0.5494115352630615, 0.537368893623352], 'es_val_losses': [0.6832207441329956, 0.5883937478065491, 0.574224591255188, 0.5593570470809937, 0.5491672158241272, 0.5380852818489075, 0.5259086489677429, 0.5149701237678528, 0.5597423315048218, 0.5251536965370178, 0.5132020711898804, 0.5005983710289001, 0.5227953791618347, 0.5203388929367065, 0.514106273651123, 0.5097405314445496, 0.5170626044273376, 0.49640434980392456, 0.49883049726486206, 0.5001503825187683, 0.5044833421707153, 0.5189520120620728, 0.5031266808509827, 0.5073137879371643, 0.5043420195579529, 0.5014761686325073, 0.5108300447463989, 0.5217231512069702, 0.525048553943634, 0.5072550177574158, 0.5097700953483582, 0.5038304924964905, 0.5012104511260986, 0.5103859305381775, 0.504063606262207, 0.5103632807731628, 0.5103016495704651, 0.517471194267273, 0.5061889886856079, 0.5044656991958618, 0.5109860897064209, 0.517452597618103, 0.5203917622566223, 0.5103537440299988, 0.509361207485199, 0.5107834935188293, 0.517856240272522, 0.5085955858230591, 0.5068873763084412, 0.5008118748664856, 0.5004976987838745, 0.5024800896644592, 0.503953218460083, 0.49956345558166504, 0.499420166015625, 0.49371537566185, 0.49200600385665894, 0.49519938230514526, 0.4951156675815582, 0.4948176443576813, 0.5001815557479858, 0.504551887512207, 0.5046539306640625, 0.5084971189498901, 0.49917668104171753, 0.5049127340316772], 'es_train_accs': [0.66015625, 0.6611328125, 0.6962890625, 0.7099609375, 0.6806640625, 0.6708984375, 0.7265625, 0.71484375, 0.6904296875, 0.693359375, 0.716796875, 0.669921875, 0.7236328125, 0.71875, 0.712890625, 0.701171875, 0.6591796875, 0.7060546875, 0.6962890625, 0.69921875, 0.6923828125, 0.669921875, 0.6923828125, 0.69140625, 0.7041015625, 0.703125, 0.701171875, 0.7138671875, 0.6806640625, 0.6865234375, 0.72265625, 0.642578125, 0.6796875, 0.673828125, 0.7060546875, 0.69921875, 0.6982421875, 0.6650390625, 0.681640625, 0.7294921875, 0.693359375, 0.7412109375, 0.6630859375, 0.6875, 0.6591796875, 0.669921875, 0.6708984375, 0.7265625, 0.6953125, 0.6767578125, 0.712890625, 0.6982421875, 0.703125, 0.708984375, 0.6962890625, 0.7236328125, 0.6806640625, 0.6796875, 0.6904296875, 0.708984375, 0.7138671875, 0.6875, 0.7490234375, 0.70703125, 0.68359375, 0.6982421875], 'es_val_accs': [0.7, 0.7, 0.7, 0.70625, 0.7125, 0.7, 0.70625, 0.7375, 0.7, 0.7, 0.6875, 0.75, 0.7, 0.7, 0.7, 0.725, 0.7, 0.7, 0.7, 0.7, 0.69375, 0.7, 0.7, 0.7, 0.69375, 0.7, 0.69375, 0.71875, 0.6875, 0.7, 0.7125, 0.7125, 0.71875, 0.7, 0.7, 0.7625, 0.7, 0.7, 0.7, 0.7, 0.70625, 0.69375, 0.7, 0.7, 0.725, 0.7625, 0.7, 0.7125, 0.7125, 0.70625, 0.7, 0.7, 0.7, 0.70625, 0.73125, 0.70625, 0.6875, 0.69375, 0.7, 0.7, 0.69375, 0.69375, 0.70625, 0.7, 0.74375, 0.7]}"
12,0.7011471741115073,0.8192275273540988,0.5830668208689158,1173,0.74375,0.5304928898811341,0.6984375,0.5712342530488967,"{'es_train_losses': [0.6405258283019066, 0.6109733253717422, 0.6090363144874573, 0.6010380581021308, 0.5840334683656693, 0.5787636026740074, 0.5745023980736732, 0.5792888045310974, 0.5891080170869827, 0.5760615706443787, 0.5725776582956315, 0.5650972351431847, 0.5622659221291542, 0.5598422065377235, 0.5776804134249687, 0.558644101023674, 0.5657960966229438, 0.5629948392510414, 0.5670600861310959, 0.5595371633768081, 0.5688702404499054, 0.5712342530488967, 0.5646255746483803, 0.5701439291238785, 0.5684375017881393, 0.5608989521861076, 0.5694152668118477, 0.5597353994846344, 0.5615962654352188, 0.563425312936306, 0.5614617735147476, 0.5643301367759704, 0.5499796524643898, 0.5610323265194893, 0.5539910554885864, 0.5476600751280785, 0.5568783536553383, 0.5578834190964699, 0.5674822077155113, 0.551589435338974, 0.5621070012450218, 0.5415475651621818, 0.5584241256117821, 0.5629845023155212, 0.5496247410774231, 0.5516668617725372, 0.5659817010164261, 0.550806125998497, 0.5642094492912293, 0.5531051218509674, 0.5560225188732147, 0.5573489755392075], 'es_val_losses': [0.6130533576011657, 0.5948809504508972, 0.5711022734642028, 0.5569722294807434, 0.5457683205604553, 0.534016627073288, 0.5292223334312439, 0.5356675446033478, 0.547903448343277, 0.5423862755298614, 0.5277223348617553, 0.5247687101364136, 0.535846495628357, 0.5328148245811463, 0.5410669326782227, 0.5427017629146575, 0.525086784362793, 0.5241990506649017, 0.5461315929889679, 0.5221571147441864, 0.5180103123188019, 0.5304928898811341, 0.5462551236152648, 0.5325987219810486, 0.5307264268398285, 0.5278229713439941, 0.5353378057479858, 0.5382115185260773, 0.5606282651424408, 0.5303542912006378, 0.5252314031124115, 0.5359328389167786, 0.5535067260265351, 0.5427861988544465, 0.5159469485282898, 0.5217402756214142, 0.5437849044799805, 0.5208190381526947, 0.5387082815170288, 0.5288831412792205, 0.5224652171134949, 0.5191688656806945, 0.517097020149231, 0.5251364469528198, 0.5303919851779938, 0.5501060783863068, 0.526472669839859, 0.5201264441013336, 0.5308863818645477, 0.5231056094169617, 0.531324690580368, 0.5362165570259094], 'es_train_accs': [0.6828125, 0.7, 0.6984375, 0.7015625, 0.690625, 0.696875, 0.70625, 0.6859375, 0.6859375, 0.6984375, 0.7015625, 0.6890625, 0.7078125, 0.70625, 0.69375, 0.7078125, 0.7109375, 0.709375, 0.7, 0.7265625, 0.7078125, 0.6984375, 0.7140625, 0.6796875, 0.684375, 0.709375, 0.6875, 0.7046875, 0.703125, 0.703125, 0.7046875, 0.690625, 0.709375, 0.6984375, 0.709375, 0.7109375, 0.7125, 0.7046875, 0.6984375, 0.7109375, 0.7078125, 0.7125, 0.7046875, 0.7, 0.721875, 0.7078125, 0.7, 0.7125, 0.684375, 0.7046875, 0.6984375, 0.6984375], 'es_val_accs': [0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.73125, 0.7, 0.7, 0.7, 0.71875, 0.725, 0.7, 0.7, 0.7, 0.7, 0.7, 0.725, 0.7, 0.71875, 0.70625, 0.74375, 0.7, 0.725, 0.73125, 0.725, 0.71875, 0.7, 0.7, 0.725, 0.71875, 0.7, 0.7, 0.7, 0.73125, 0.73125, 0.7, 0.73125, 0.7, 0.7, 0.73125, 0.73125, 0.71875, 0.7125, 0.725, 0.7, 0.725, 0.725, 0.7, 0.725, 0.70625, 0.7]}"
21,0.7240154820648015,0.8556179286290256,0.5924130355005773,1173,0.7375,0.523145055770874,0.7203125,0.5484977111220359,"{'es_train_losses': [0.6861186146736145, 0.6215857863426208, 0.6238856583833694, 0.6250078901648521, 0.6259480610489845, 0.6219431161880493, 0.615692338347435, 0.609599131345749, 0.6149544805288315, 0.6021738201379776, 0.6010107398033142, 0.6044732809066773, 0.6047791838645935, 0.6060133025050163, 0.6105380803346634, 0.6090766444802285, 0.5985973596572876, 0.5947791695594787, 0.5935636609792709, 0.5900442510843277, 0.5833414554595947, 0.5724317640066147, 0.5882107898592949, 0.5700234428048134, 0.5752592995762825, 0.5758170023560524, 0.5678416982293129, 0.5643898472189903, 0.5717938438057899, 0.5687626034021378, 0.5764397740364074, 0.5578569352626801, 0.5621175169944763, 0.5484977111220359, 0.5565939575433732, 0.5571870684623719, 0.5568069070577621, 0.5570579335093498, 0.5603346556425095, 0.564655938744545, 0.5636101558804512, 0.5614716336131096, 0.5594295039772987, 0.5479204088449479, 0.5434677273035049, 0.5620665043592453, 0.5513568490743637, 0.5490483239293098, 0.5576342910528183, 0.5589251413941383, 0.5484822303056717, 0.5521149441599846, 0.5368863999843597, 0.5525386288762093, 0.5540854647755623, 0.5618020683526993, 0.5502768307924271, 0.5323402762413025, 0.5475475952029228, 0.5466340973973274, 0.5391744628548623, 0.5475248917937279, 0.5431686222553254, 0.5355245128273964], 'es_val_losses': [0.6102038145065307, 0.6083179473876953, 0.6071827292442322, 0.6060178995132446, 0.6049289286136628, 0.6039865612983704, 0.602382230758667, 0.6008327007293701, 0.5995866537094117, 0.5978118777275085, 0.595973551273346, 0.5939201354980469, 0.5913667440414428, 0.5888250946998597, 0.5865200638771058, 0.5841051995754242, 0.5801289081573486, 0.5768426656723022, 0.5734196901321411, 0.569549298286438, 0.5649442076683044, 0.5602530419826508, 0.555462771654129, 0.5513756811618805, 0.5472506701946258, 0.5439076244831085, 0.5399567723274231, 0.536368864774704, 0.5339946269989013, 0.532005000114441, 0.5300223410129548, 0.5267707943916321, 0.5254867315292359, 0.523145055770874, 0.5223291516304016, 0.5221004128456116, 0.5202279567718506, 0.5191310107707977, 0.5200947880744934, 0.5186528444290162, 0.5186196029186249, 0.5183263778686523, 0.5180399477481842, 0.5173719227313995, 0.5158649444580078, 0.5158189177513123, 0.514655464887619, 0.5150895714759827, 0.5148141622543335, 0.5153852880001069, 0.5128628432750701, 0.5144168853759765, 0.5125074207782745, 0.5133854866027832, 0.5139937341213227, 0.5140911340713501, 0.5135927557945251, 0.5120080709457397, 0.5119075179100037, 0.5113934278488159, 0.510738855600357, 0.5102676272392273, 0.5100484251976013, 0.5098702430725097], 'es_train_accs': [0.6046875, 0.7015625, 0.690625, 0.6921875, 0.6953125, 0.7015625, 0.696875, 0.7, 0.6984375, 0.7, 0.7, 0.703125, 0.7, 0.6984375, 0.7, 0.7, 0.7, 0.6984375, 0.703125, 0.6984375, 0.6984375, 0.7015625, 0.6890625, 0.703125, 0.7, 0.7078125, 0.7109375, 0.7203125, 0.6890625, 0.709375, 0.7109375, 0.7203125, 0.7078125, 0.7203125, 0.7078125, 0.7140625, 0.715625, 0.703125, 0.709375, 0.7, 0.70625, 0.6984375, 0.709375, 0.721875, 0.7234375, 0.7046875, 0.7140625, 0.7046875, 0.70625, 0.70625, 0.7046875, 0.709375, 0.728125, 0.7046875, 0.7015625, 0.6859375, 0.709375, 0.7359375, 0.709375, 0.7046875, 0.703125, 0.696875, 0.7140625, 0.709375], 'es_val_accs': [0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.70625, 0.70625, 0.71875, 0.70625, 0.70625, 0.725, 0.73125, 0.7375, 0.73125, 0.7375, 0.73125, 0.71875, 0.725, 0.725, 0.725, 0.73125, 0.725, 0.725, 0.725, 0.725, 0.73125, 0.73125, 0.73125, 0.73125, 0.71875, 0.73125, 0.725, 0.725, 0.73125, 0.725, 0.725, 0.71875, 0.73125, 0.71875, 0.71875, 0.71875, 0.71875, 0.725]}"
22,0.6645350745371547,0.8749644216834092,0.45410572739090016,357,0.7375,0.5103179097175599,0.71875,0.5453802585601807,"{'es_train_losses': [0.7675435304641723, 0.6500458955764771, 0.624839973449707, 0.6235725998878479, 0.6053810954093933, 0.6170513987541199, 0.6062144041061401, 0.6072039842605591, 0.6068148016929626, 0.5973046660423279, 0.5961273550987244, 0.5861861228942871, 0.5857504487037659, 0.5915823340415954, 0.5831961274147034, 0.5823865294456482, 0.5958342790603638, 0.5631949543952942, 0.5778721690177917, 0.5652809619903565, 0.5672572493553162, 0.5464271426200866, 0.5589780449867249, 0.5465550899505616, 0.5696958422660827, 0.554126787185669, 0.5663832426071167, 0.5545263409614563, 0.5724694848060607, 0.5504736185073853, 0.5773633241653442, 0.5528384447097778, 0.5549545049667358, 0.5453802585601807, 0.5468136310577393, 0.5447069406509399, 0.5547896027565002, 0.535909116268158, 0.5430519998073577, 0.525772076845169, 0.5293367028236389, 0.5523259162902832, 0.5514055132865906, 0.5352510392665863, 0.5351952850818634, 0.528011417388916, 0.5174985945224762, 0.5295971214771271, 0.5198576092720032, 0.5123952865600586, 0.5163160622119903, 0.5347917199134826, 0.5196886837482453, 0.5302015662193298, 0.5511252462863923, 0.5426169633865356, 0.5256098628044128, 0.49820504784584047, 0.5047631621360779, 0.5315319180488587, 0.5026731550693512, 0.5029456615447998, 0.5073420703411102, 0.4964983344078064], 'es_val_losses': [0.7889778852462769, 0.6155125856399536, 0.6393888235092163, 0.5912164211273193, 0.6024004817008972, 0.5962047457695008, 0.5723430156707764, 0.5749557018280029, 0.5669934868812561, 0.5492695689201355, 0.5482027411460877, 0.5286996603012085, 0.6074441790580749, 0.5356149911880493, 0.5532001078128814, 0.5348000943660736, 0.5152563691139221, 0.5058207392692566, 0.505166357755661, 0.4993101119995117, 0.5005090415477753, 0.5057527542114257, 0.5061922192573547, 0.4888045251369476, 0.5272709250450134, 0.5182921051979065, 0.5362086772918702, 0.5107279062271118, 0.5225191950798035, 0.5013530135154725, 0.5023660957813263, 0.5005605578422546, 0.500983840227127, 0.5103179097175599, 0.5068801641464233, 0.500360244512558, 0.5167142689228058, 0.5066135704517365, 0.5191081523895263, 0.5054583251476288, 0.5166461229324341, 0.504446005821228, 0.5144899368286133, 0.5230493664741516, 0.5309739708900452, 0.5118644714355469, 0.52798410654068, 0.5221424221992492, 0.5217168807983399, 0.5319890856742859, 0.5002869486808776, 0.50794358253479, 0.5476227283477784, 0.5296635508537293, 0.5594467401504517, 0.5595458626747132, 0.5548431992530822, 0.5344028949737549, 0.5853175163269043, 0.5351598381996154, 0.565522575378418, 0.5257887244224548, 0.5657542943954468, 0.5484925806522369], 'es_train_accs': [0.5, 0.6578125, 0.6921875, 0.696875, 0.6921875, 0.7, 0.69375, 0.68125, 0.690625, 0.696875, 0.7015625, 0.696875, 0.6921875, 0.69375, 0.6984375, 0.703125, 0.6765625, 0.696875, 0.6828125, 0.696875, 0.6859375, 0.7046875, 0.6828125, 0.696875, 0.68125, 0.7, 0.678125, 0.7140625, 0.6890625, 0.70625, 0.6796875, 0.6890625, 0.696875, 0.71875, 0.703125, 0.7125, 0.6875, 0.6859375, 0.6921875, 0.6984375, 0.6953125, 0.6890625, 0.6890625, 0.696875, 0.6921875, 0.6796875, 0.6765625, 0.6953125, 0.6875, 0.69375, 0.7078125, 0.7125, 0.7125, 0.6859375, 0.7046875, 0.6859375, 0.7, 0.7375, 0.74375, 0.7265625, 0.71875, 0.7109375, 0.7328125, 0.728125], 'es_val_accs': [0.5875, 0.7, 0.7, 0.70625, 0.6875, 0.68125, 0.69375, 0.69375, 0.70625, 0.70625, 0.70625, 0.675, 0.7, 0.7, 0.6875, 0.6875, 0.71875, 0.71875, 0.73125, 0.73125, 0.7, 0.725, 0.7, 0.6625, 0.6375, 0.68125, 0.6875, 0.6375, 0.66875, 0.7, 0.70625, 0.7, 0.69375, 0.7375, 0.7375, 0.71875, 0.725, 0.7, 0.7, 0.725, 0.7, 0.7, 0.7, 0.68125, 0.675, 0.69375, 0.69375, 0.69375, 0.6875, 0.68125, 0.70625, 0.6875, 0.69375, 0.7, 0.7, 0.7, 0.65625, 0.71875, 0.6875, 0.6875, 0.68125, 0.6875, 0.6875, 0.70625]}"
4,0.6841483685820374,0.9777998591475103,0.3904968780165645,255,0.725,0.5042453408241272,0.6591796875,0.60374715924263,"{'es_train_losses': [0.7126571834087372, 0.7030233442783356, 0.6825775504112244, 0.6360963881015778, 0.6876813173294067, 0.6107411086559296, 0.6392151415348053, 0.60374715924263, 0.6162776052951813, 0.5992248952388763, 0.6021735072135925, 0.5816406905651093, 0.5987901985645294, 0.6067213714122772, 0.5911618769168854, 0.5986458957195282, 0.5751660466194153, 0.6048533618450165, 0.5904548168182373, 0.5809617936611176, 0.5788682401180267, 0.5794791579246521, 0.5749054849147797, 0.5904427170753479, 0.5862364768981934, 0.5712823867797852, 0.5423907339572906, 0.5493163168430328, 0.5488303303718567, 0.5582768023014069, 0.5836084187030792, 0.5707601010799408, 0.5469126999378204, 0.5977250933647156, 0.5485884547233582, 0.5628857314586639, 0.5765919983386993, 0.5487646460533142], 'es_val_losses': [0.5528910756111145, 0.5993580222129822, 0.5946663022041321, 0.5725421905517578, 0.5563393235206604, 0.5301902294158936, 0.5118147134780884, 0.5042453408241272, 0.5160309076309204, 0.5323103666305542, 0.5409054756164551, 0.517132580280304, 0.5097728371620178, 0.5198352932929993, 0.5150181651115417, 0.5097180604934692, 0.5097299814224243, 0.5271927118301392, 0.5175424218177795, 0.5230101943016052, 0.5217486619949341, 0.5229761600494385, 0.5213106274604797, 0.522139310836792, 0.5240177512168884, 0.5280044674873352, 0.5196441411972046, 0.5262748599052429, 0.5277940034866333, 0.5327545404434204, 0.5304638147354126, 0.5255695581436157, 0.5277445316314697, 0.5285519361495972, 0.5213921666145325, 0.534795880317688, 0.5336071848869324, 0.5211769342422485], 'es_train_accs': [0.578125, 0.6513671875, 0.5947265625, 0.6484375, 0.62109375, 0.6904296875, 0.6298828125, 0.6591796875, 0.6474609375, 0.6728515625, 0.677734375, 0.6875, 0.6796875, 0.6669921875, 0.6669921875, 0.6923828125, 0.69140625, 0.6806640625, 0.6953125, 0.6689453125, 0.6875, 0.6875, 0.6962890625, 0.662109375, 0.6708984375, 0.6767578125, 0.705078125, 0.7041015625, 0.7021484375, 0.7080078125, 0.697265625, 0.67578125, 0.71875, 0.666015625, 0.71875, 0.6845703125, 0.69140625, 0.6806640625], 'es_val_accs': [0.7, 0.69375, 0.70625, 0.7, 0.7, 0.7, 0.7, 0.725, 0.7125, 0.6875, 0.69375, 0.7, 0.70625, 0.71875, 0.7125, 0.7125, 0.7125, 0.7, 0.70625, 0.7, 0.71875, 0.70625, 0.7, 0.7, 0.6625, 0.6875, 0.69375, 0.7, 0.7, 0.69375, 0.7, 0.7, 0.7, 0.7, 0.69375, 0.7, 0.7125, 0.7]}"
